Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
16.033270	0.06485553	0.00213604	0.12813102	0.00908378	-0.01476040	-0.02949272
16.049936	0.06493542	0.00182077	0.12760703	0.00981655	-0.01462391	-0.02846394
16.066603	0.06512439	0.00151901	0.12706536	0.01135987	-0.01259189	-0.02580899
16.083269	0.06537691	0.00127673	0.12658224	0.01278733	-0.01001752	-0.02211416
16.099936	0.06564869	0.00119002	0.12630333	0.01271611	-0.00712441	-0.01782104
16.116602	0.06587467	0.00118288	0.12612298	0.01110115	-0.00482626	-0.01389241
16.133268	0.06601096	0.00111135	0.12594427	0.00928491	-0.00352192	-0.01110066
16.149935	0.06613049	0.00102616	0.12574841	0.00783119	-0.00366241	-0.01017545
16.166603	0.06621299	0.00093838	0.12555334	0.00656253	-0.00389716	-0.00983481
16.183270	0.06636745	0.00090730	0.12543716	0.00579371	-0.00364288	-0.00948180
16.199936	0.06646746	0.00085010	0.12527519	0.00546271	-0.00357761	-0.00903498
16.216602	0.06652437	0.00080356	0.12515104	0.00492552	-0.00412087	-0.00882931
16.233269	0.06659283	0.00072207	0.12496240	0.00388296	-0.00533480	-0.00869784
16.249935	0.06665684	0.00063093	0.12482837	0.00333270	-0.00664786	-0.00871215
16.266602	0.06673485	0.00051189	0.12468791	0.00342821	-0.00716643	-0.00893656
16.283268	0.06675839	0.00035503	0.12457078	0.00422461	-0.00595525	-0.00920665
16.299934	0.06680590	0.00021242	0.12439837	0.00517281	-0.00340049	-0.00951186
16.316601	0.06690001	0.00016178	0.12422393	0.00603697	-0.00076963	-0.00982728
16.333269	0.06705861	0.00023233	0.12403148	0.00620342	0.00074256	-0.00999861
16.349936	0.06719172	0.00034606	0.12389982	0.00528394	0.00078342	-0.00949368
16.366602	0.06728917	0.00036480	0.12372606	0.00325066	-0.00037207	-0.00853736
16.383268	0.06728071	0.00028821	0.12359270	0.00106018	-0.00240733	-0.00799421
16.399935	0.06727871	0.00018403	0.12345766	0.00002213	-0.00451074	-0.00786576
16.416601	0.06721843	0.00012542	0.12336643	0.00015214	-0.00581602	-0.00746585
16.433268	0.06723594	0.00004970	0.12322346	0.00102234	-0.00671410	-0.00683024
16.449934	0.06727879	-0.00007296	0.12309673	0.00184846	-0.00779557	-0.00617991
16.466600	0.06733578	-0.00023299	0.12298349	0.00265771	-0.00898046	-0.00554132
16.483267	0.06739526	-0.00041638	0.12292977	0.00286360	-0.00951821	-0.00436010
16.499935	0.06740785	-0.00057400	0.12286595	0.00235562	-0.00947565	-0.00252356
16.516602	0.06747410	-0.00073234	0.12281395	0.00072897	-0.00925856	-0.00022024
16.533268	0.06749771	-0.00086235	0.12279665	-0.00126996	-0.00842238	0.00278221
16.549934	0.06748214	-0.00101540	0.12287707	-0.00354917	-0.00705423	0.00636036
16.566601	0.06735834	-0.00116129	0.12301748	-0.00578838	-0.00497663	0.00984628
16.583267	0.06722613	-0.00121735	0.12325588	-0.00714029	-0.00202597	0.01280980
16.599934	0.06706721	-0.00124547	0.12348198	-0.00691622	0.00077463	0.01452083
16.616600	0.06696361	-0.00115867	0.12375446	-0.00555119	0.00211141	0.01476812
16.633266	0.06686541	-0.00106160	0.12402168	-0.00463361	0.00260745	0.01443921
16.649933	0.06684980	-0.00101986	0.12425648	-0.00509916	0.00311565	0.01467964
16.666601	0.06679929	-0.00102905	0.12446301	-0.00690366	0.00336649	0.01518360
16.683268	0.06668742	-0.00100253	0.12469224	-0.00931788	0.00328226	0.01573852
16.699934	0.06645960	-0.00088889	0.12499790	-0.01093008	0.00369334	0.01635077
16.716600	0.06620458	-0.00077649	0.12531114	-0.01034961	0.00533813	0.01761671
16.733267	0.06597921	-0.00074498	0.12559322	-0.00838592	0.00691557	0.01855925
16.749933	0.06590115	-0.00066108	0.12586464	-0.00613025	0.00776197	0.01909383
16.766600	0.06589714	-0.00048094	0.12622052	-0.00448642	0.00812489	0.01973801
16.783266	0.06586114	-0.00027488	0.12655365	-0.00349963	0.00799361	0.02020136
16.799932	0.06576761	-0.00011077	0.12693794	-0.00295867	0.00726071	0.01952775
16.816599	0.06565155	-0.00007039	0.12724885	-0.00253421	0.00646467	0.01777716
16.833267	0.06563373	-0.00001784	0.12754799	-0.00187137	0.00618351	0.01595459
16.849934	0.06566817	0.00008449	0.12776524	-0.00096310	0.00686247	0.01419319
16.866600	0.06567270	0.00025052	0.12796716	-0.00085943	0.00787719	0.01276908
16.883266	0.06564730	0.00041710	0.12818530	-0.00222166	0.00816469	0.01158972
16.899933	0.06559061	0.00055353	0.12837538	-0.00405540	0.00845994	0.01122546
16.916599	0.06551664	0.00065690	0.12855811	-0.00558598	0.00916638	0.01107295
16.933266	0.06540164	0.00077008	0.12870568	-0.00634706	0.01018840	0.01101871
16.949932	0.06527017	0.00098426	0.12890486	-0.00707208	0.01088009	0.01117145
16.966599	0.06513634	0.00121786	0.12909672	-0.00726360	0.01114915	0.01167965
16.983265	0.06504850	0.00144312	0.12930623	-0.00655106	0.01027658	0.01224933
16.999933	0.06489448	0.00156723	0.12949738	-0.00551602	0.00819368	0.01200554
17.016600	0.06483484	0.00168876	0.12971301	-0.00500159	0.00583874	0.01116750
17.033266	0.06475311	0.00174864	0.12992026	-0.00505874	0.00434204	0.01020629
17.049932	0.06472239	0.00181235	0.13006698	-0.00541283	0.00413802	0.00936281
17.066599	0.06461445	0.00184286	0.13019294	-0.00600590	0.00475673	0.00861127
17.083265	0.06447690	0.00192371	0.13031395	-0.00597524	0.00622537	0.00810947
17.099932	0.06434600	0.00204573	0.13045996	-0.00533240	0.00773030	0.00803466
17.116598	0.06425548	0.00220506	0.13061519	-0.00400664	0.00805496	0.00772129
17.133265	0.06424063	0.00239290	0.13073261	-0.00317340	0.00621677	0.00670786
17.149931	0.06422253	0.00251930	0.13086043	-0.00275226	0.00288411	0.00497611
17.166597	0.06419136	0.00253593	0.13091570	-0.00253138	-0.00070942	0.00303575
17.183266	0.06409228	0.00243090	0.13095810	-0.00206818	-0.00322758	0.00102364
17.199932	0.06404583	0.00229357	0.13093936	-0.00107158	-0.00431672	-0.00124321
17.216599	0.06403496	0.00221231	0.13091101	0.00155122	-0.00416929	-0.00426190
17.233265	0.06410058	0.00219905	0.13084427	0.00582664	-0.00334791	-0.00859927
17.249931	0.06417568	0.00216914	0.13070381	0.01001314	-0.00316033	-0.01361674
17.266598	0.06440599	0.00211889	0.13042699	0.01303924	-0.00450333	-0.01941145
17.283264	0.06470277	0.00203151	0.13001657	0.01479464	-0.00743062	-0.02542551
17.299931	0.06501838	0.00190853	0.12954479	0.01535515	-0.01162473	-0.03137057
17.316597	0.06525631	0.00171043	0.12896872	0.01493274	-0.01579327	-0.03619678
17.333263	0.06545354	0.00138766	0.12834576	0.01453543	-0.01898639	-0.04014501
17.349932	0.06566276	0.00096259	0.12758362	0.01495833	-0.02078139	-0.04300999
17.366598	0.06593455	0.00058039	0.12685272	0.01599862	-0.02149564	-0.04420134
17.383265	0.06622781	0.00023125	0.12604919	0.01618235	-0.02127319	-0.04340301
17.399931	0.06655267	-0.00004572	0.12534112	0.01525747	-0.02073515	-0.04169723
17.416597	0.06680420	-0.00041381	0.12465701	0.01458051	-0.01890857	-0.03951185
17.433264	0.06698405	-0.00076790	0.12406557	0.01447642	-0.01638029	-0.03701106
17.449930	0.06715969	-0.00111413	0.12343555	0.01409130	-0.01407158	-0.03470189
17.466597	0.06744443	-0.00120731	0.12288901	0.01324793	-0.01136142	-0.03255514
17.483263	0.06774286	-0.00133830	0.12232945	0.01188726	-0.00818743	-0.03010255
17.499929	0.06795030	-0.00145710	0.12188219	0.00956323	-0.00548071	-0.02704613
17.516598	0.06803042	-0.00160891	0.12142235	0.00600150	-0.00418837	-0.02393333
17.533264	0.06806898	-0.00165019	0.12107573	0.00264005	-0.00285237	-0.02048396
17.549931	0.06810077	-0.00161601	0.12074511	0.00103351	-0.00110072	-0.01683939
17.566597	0.06809270	-0.00162992	0.12049261	0.00093252	-0.00005586	-0.01319362
17.583263	0.06808267	-0.00163498	0.12030984	0.00152760	-0.00110953	-0.01057450
17.599930	0.06810950	-0.00163442	0.12018576	0.00231796	-0.00265893	-0.00868242
17.616596	0.06816547	-0.00168168	0.12008927	0.00296441	-0.00254356	-0.00705837
17.633263	0.06826493	-0.00178128	0.11994983	0.00298386	-0.00166604	-0.00580801
17.649929	0.06831066	-0.00187216	0.11983155	0.00233018	-0.00117105	-0.00502596
17.666595	0.06834294	-0.00179710	0.11978412	0.00099626	-0.00095613	-0.00448437
17.683264	0.06832851	-0.00175607	0.11973175	-0.00045408	0.00005173	-0.00351073
17.699930	0.06831817	-0.00175974	0.11970035	-0.00095383	0.00125194	-0.00211459
17.716597	0.06827650	-0.00184612	0.11960098	-0.00072461	0.00190462	-0.00050098
17.733263	0.06824542	-0.00179476	0.11960592	-0.00007879	0.00060014	0.00080485
17.749929	0.06826853	-0.00168287	0.11966243	0.00052799	-0.00253646	0.00186411
17.766596	0.06829316	-0.00160173	0.11976346	0.00087887	-0.00669566	0.00296363
17.783262	0.06833954	-0.00186172	0.11979695	-0.00069056	-0.01088405	0.00430433
17.799929	0.06833165	-0.00219395	0.11981624	-0.00445226	-0.01342332	0.00667388
17.816595	0.06828842	-0.00256129	0.11989302	-0.00927817	-0.01311397	0.00992663
17.833261	0.06805544	-0.00268579	0.12011842	-0.01323005	-0.00797319	0.01447944
17.849930	0.06773786	-0.00275607	0.12044550	-0.01503299	0.00021251	0.01985252
17.866596	0.06737019	-0.00277275	0.12080225	-0.01482373	0.00779902	0.02518496
17.883263	0.06715004	-0.00253470	0.12124528	-0.01357047	0.01229102	0.02959897
17.899929	0.06701681	-0.00219626	0.12177185	-0.01212885	0.01714352	0.03354377
17.916595	0.06688553	-0.00181726	0.12241580	-0.01107053	0.02143062	0.03649864
17.933262	0.06665248	-0.00157936	0.12306502	-0.01065240	0.02332645	0.03699850
17.949928	0.06642519	-0.00111213	0.12374259	-0.01003348	0.02214459	0.03436996
17.966595	0.06623600	-0.00068542	0.12432317	-0.00893462	0.01979651	0.03015027
17.983261	0.06615919	-0.00023420	0.12478182	-0.00784616	0.01689529	0.02653017
17.999928	0.06608120	-0.00012488	0.12509242	-0.00759236	0.01267802	0.02383286
18.016596	0.06596623	0.00000791	0.12542355	-0.00831142	0.00844380	0.02186784
18.033262	0.06578321	0.00008697	0.12582900	-0.00937160	0.00662012	0.02112606
18.049929	0.06558868	0.00023163	0.12623101	-0.00989124	0.00717401	0.02152921
18.066595	0.06541283	0.00031363	0.12655030	-0.00953496	0.00716216	0.02177977
18.083261	0.06527858	0.00048638	0.12687269	-0.00841703	0.00613256	0.02157674
18.099928	0.06514227	0.00058440	0.12723061	-0.00791136	0.00426710	0.02168068
18.116594	0.06503505	0.00067943	0.12764311	-0.00806085	0.00245174	0.02227166
18.133261	0.06492142	0.00064089	0.12801954	-0.00836137	0.00134861	0.02232106
18.149927	0.06474582	0.00061661	0.12838461	-0.00831216	0.00199359	0.02141916
18.166594	0.06459806	0.00061256	0.12873740	-0.00785168	0.00442276	0.02026082
18.183262	0.06443749	0.00072756	0.12906334	-0.00659182	0.00753855	0.01884639
18.199928	0.06436642	0.00091320	0.12937090	-0.00510579	0.00916074	0.01677065
18.216595	0.06430031	0.00115963	0.12966019	-0.00426700	0.00866341	0.01457019
18.233261	0.06427354	0.00131826	0.12986991	-0.00397185	0.00626217	0.01297025
18.249928	0.06420463	0.00138299	0.13004455	-0.00435209	0.00328140	0.01202894
18.266594	0.06410466	0.00135265	0.13019897	-0.00458362	0.00126086	0.01171199
18.283260	0.06402166	0.00131675	0.13041478	-0.00439351	0.00126752	0.01219225
18.299927	0.06392242	0.00132750	0.13063897	-0.00305017	0.00316028	0.01326790
18.316593	0.06390007	0.00141175	0.13086367	-0.00120104	0.00553598	0.01396185
18.333260	0.06387322	0.00154808	0.13109663	0.00061237	0.00689517	0.01350736
18.349926	0.06394175	0.00172730	0.13134848	0.00240688	0.00705725	0.01201761
18.366594	0.06398516	0.00184123	0.13156365	0.00363355	0.00601778	0.00980381
18.383261	0.06405894	0.00192040	0.13171363	0.00428865	0.00433404	0.00724907
18.399927	0.06415074	0.00196361	0.13177173	0.00462046	0.00204557	0.00363702
18.416594	0.06421356	0.00197974	0.13180934	0.00547404	-0.00077596	-0.00132964
18.433260	0.06430905	0.00200135	0.13181622	0.00670968	-0.00357885	-0.00645111
18.449926	0.06439943	0.00189535	0.13166985	0.00880785	-0.00486478	-0.01073029
18.466593	0.06456912	0.00174042	0.13138072	0.01163726	-0.00441724	-0.01502803
18.483259	0.06478044	0.00158452	0.13104664	0.01417669	-0.00336911	-0.01932994
18.499926	0.06506868	0.00159090	0.13074841	0.01523728	-0.00280645	-0.02224730
18.516592	0.06538486	0.00167050	0.13037694	0.01457053	-0.00287323	-0.02353357
18.533260	0.06564903	0.00165380	0.12992153	0.01293407	-0.00555265	-0.02511228
18.549927	0.06581514	0.00149155	0.12945902	0.01119812	-0.01103725	-0.02734702
18.566593	0.06593694	0.00128891	0.12904301	0.01074266	-0.01647521	-0.02947223
18.583260	0.06606643	0.00089442	0.12855282	0.01190540	-0.01940024	-0.03126507
18.599926	0.06628489	0.00052740	0.12801629	0.01358045	-0.02059412	-0.03289437
18.616592	0.06657913	0.00010947	0.12737823	0.01534178	-0.02038105	-0.03339773
18.633259	0.06688558	-0.00014893	0.12679946	0.01770001	-0.01826458	-0.03249375
18.649925	0.06713549	-0.00046156	0.12624881	0.02029923	-0.01512373	-0.03132080
18.666592	0.06743868	-0.00070389	0.12581459	0.02253206	-0.01254496	-0.03080354
18.683258	0.06786795	-0.00089257	0.12534702	0.02349576	-0.01127520	-0.03085108
18.699926	0.06836786	-0.00100346	0.12481310	0.02220416	-0.01035395	-0.03089727
18.716593	0.06881677	-0.00115725	0.12421694	0.01812938	-0.01006144	-0.03085518
18.733259	0.06905995	-0.00134540	0.12368831	0.01224910	-0.00989769	-0.02992921
18.749926	0.06914371	-0.00156088	0.12323009	0.00678572	-0.00947490	-0.02792448
18.766592	0.06913927	-0.00171613	0.12281138	0.00384790	-0.00818388	-0.02544022
18.783258	0.06914891	-0.00182203	0.12238732	0.00349501	-0.00631432	-0.02340043
18.799925	0.06922901	-0.00189743	0.12200065	0.00457445	-0.00565304	-0.02234371
18.816591	0.06935564	-0.00195819	0.12165402	0.00607251	-0.00669344	-0.02144707
18.833258	0.06947049	-0.00202933	0.12134181	0.00782746	-0.00813990	-0.02035410
18.849924	0.06958953	-0.00223038	0.12096994	0.00959758	-0.00882904	-0.01929395
18.866592	0.06971791	-0.00243512	0.12065717	0.01093232	-0.00962833	-0.01927719
18.883259	0.06996441	-0.00262697	0.12033479	0.01165022	-0.01114757	-0.02066516
18.899925	0.07020885	-0.00270249	0.12007768	0.01218510	-0.01230440	-0.02278803
18.916592	0.07042424	-0.00290404	0.11967044	0.01235136	-0.01309594	-0.02459249
18.933258	0.07057051	-0.00320560	0.11917893	0.01198580	-0.01105954	-0.02396657
18.949924	0.07075766	-0.00349289	0.11866209	0.01160313	-0.00522217	-0.02085161
18.966591	0.07097057	-0.00367891	0.11829152	0.01123507	0.00277604	-0.01565433
18.983257	0.07119782	-0.00339938	0.11819228	0.00938591	0.00825922	-0.01092695
18.999924	0.07136454	-0.00302860	0.11813095	0.00587972	0.00836635	-0.00830352
19.016590	0.07146630	-0.00268171	0.11809907	0.00220844	0.00316097	-0.00889364
19.033258	0.07138652	-0.00277675	0.11786592	-0.00022374	-0.00351438	-0.01065985
19.049925	0.07131690	-0.00313326	0.11762608	-0.00143778	-0.00738570	-0.01115088
19.066591	0.07124876	-0.00345701	0.11734481	-0.00175890	-0.00684448	-0.00965700
19.083258	0.07130834	-0.00348956	0.11723057	-0.00149329	-0.00367971	-0.00713847
19.099924	0.07130717	-0.00334307	0.11718921	-0.00169647	-0.00122219	-0.00520626
19.116590	0.07126636	-0.00318966	0.11719234	-0.00299656	-0.00121650	-0.00362550
19.133257	0.07117698	-0.00334779	0.11709937	-0.00477785	-0.00431905	-0.00338090
19.149923	0.07108048	-0.00350810	0.11699134	-0.00528427	-0.00749376	-0.00347824
19.166590	0.07096734	-0.00371385	0.11694942	-0.00536653	-0.00744213	-0.00256543
19.183256	0.07087869	-0.00383976	0.11689917	-0.00552161	-0.00459679	0.00021253
19.199924	0.07082602	-0.00386640	0.11692830	-0.00657114	-0.00205388	0.00355741
19.216591	0.07072025	-0.00384378	0.11698005	-0.00816073	-0.00027585	0.00670875
19.233257	0.07059613	-0.00377840	0.11716323	-0.00992842	0.00062949	0.00988648
19.249924	0.07034194	-0.00380435	0.11736885	-0.01169019	0.00162182	0.01384331
19.266590	0.07013842	-0.00381545	0.11760059	-0.01330247	0.00352153	0.01862537
19.283257	0.06991147	-0.00378352	0.11789373	-0.01467152	0.00702391	0.02356081
19.299923	0.06969039	-0.00363238	0.11834208	-0.01577335	0.01122021	0.02851200
19.316589	0.06941533	-0.00336453	0.11891074	-0.01684505	0.01429304	0.03209880
19.333256	0.06908430	-0.00303188	0.11954460	-0.01722235	0.01519840	0.03343644
19.349922	0.06877080	-0.00274634	0.12014067	-0.01696225	0.01371184	0.03255511
19.366590	0.06848851	-0.00252649	0.12064499	-0.01646205	0.01193571	0.03092402
19.383257	0.06825898	-0.00241490	0.12110694	-0.01661263	0.01024592	0.02892807
19.399923	0.06802475	-0.00231047	0.12154743	-0.01770008	0.00695300	0.02595688
19.416590	0.06771560	-0.00209993	0.12204926	-0.01859747	0.00689438	0.02569678
19.433256	0.06734892	-0.00199742	0.12244134	-0.02111399	0.00348706	0.02234803
19.449923	0.06695732	-0.00206039	0.12271763	-0.02363050	0.00007974	0.01899928
