Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.266582	0.09018819	-0.05106156	0.08731998	-0.00075423	-0.00008734	0.00623083
21.283249	0.09017493	-0.05107193	0.08742411	0.00125591	0.00120948	0.00724438
21.299915	0.09019507	-0.05106531	0.08755566	0.00428391	0.00346280	0.00817507
21.316582	0.09033197	-0.05098101	0.08773117	0.00661696	0.00592841	0.00898696
21.333248	0.09048852	-0.05085655	0.08788862	0.00721059	0.00771378	0.00905007
21.349915	0.09067848	-0.05065494	0.08804469	0.00598895	0.00800581	0.00783171
21.366583	0.09074324	-0.05050881	0.08817706	0.00360479	0.00678397	0.00591169
21.383249	0.09078170	-0.05038097	0.08827969	0.00184239	0.00501083	0.00454063
21.399916	0.09071551	-0.05036911	0.08829515	0.00240725	0.00399038	0.00353714
21.416582	0.09072252	-0.05035168	0.08832013	0.00554128	0.00452159	0.00196238
21.433249	0.09081014	-0.05030588	0.08837753	0.00972305	0.00644156	0.00052169
21.449915	0.09107704	-0.05015390	0.08842320	0.01303469	0.00847183	-0.00019398
21.466581	0.09139848	-0.04994816	0.08836424	0.01387307	0.00920238	-0.00044778
21.483248	0.09169669	-0.04972564	0.08831449	0.01222597	0.00856816	-0.00101090
21.499914	0.09185144	-0.04961422	0.08827938	0.00916745	0.00724589	-0.00214935
21.516581	0.09192952	-0.04954398	0.08833677	0.00725503	0.00665462	-0.00373816
21.533249	0.09196110	-0.04950422	0.08828082	0.00722620	0.00740982	-0.00631074
21.549915	0.09206783	-0.04937277	0.08813395	0.00876281	0.00937277	-0.00992611
21.566582	0.09228402	-0.04915797	0.08789609	0.01087558	0.01146662	-0.01405766
21.583248	0.09250919	-0.04891701	0.08761940	0.01305138	0.01285105	-0.01791622
21.599915	0.09274945	-0.04867497	0.08732897	0.01437186	0.01275502	-0.02166999
21.616581	0.09295473	-0.04848106	0.08695062	0.01495367	0.01141458	-0.02414516
21.633247	0.09322937	-0.04829139	0.08648537	0.01522260	0.00946647	-0.02427282
21.649914	0.09349881	-0.04814615	0.08596832	0.01577440	0.00770205	-0.02164149
21.666580	0.09377830	-0.04804270	0.08558505	0.01634221	0.00650081	-0.01758135
21.683247	0.09402192	-0.04796809	0.08538790	0.01579000	0.00561530	-0.01360869
21.699913	0.09430870	-0.04789104	0.08532298	0.01382416	0.00477327	-0.01137347
21.716581	0.09457097	-0.04778939	0.08518012	0.01109407	0.00420278	-0.01180605
21.733248	0.09475326	-0.04770958	0.08496053	0.00829432	0.00355597	-0.01420716
21.749914	0.09480697	-0.04767802	0.08462983	0.00542010	0.00240912	-0.01668072
21.766581	0.09483802	-0.04763471	0.08432528	0.00271705	0.00077511	-0.01843989
21.783247	0.09487355	-0.04764391	0.08401188	0.00054419	-0.00079874	-0.01981725
21.799913	0.09491480	-0.04764643	0.08372668	-0.00042319	-0.00171511	-0.02074008
21.816580	0.09487779	-0.04772156	0.08335229	-0.00039101	-0.00205333	-0.02077137
21.833246	0.09480348	-0.04778337	0.08294904	0.00010509	-0.00208151	-0.01983073
21.849913	0.09479729	-0.04780023	0.08257271	0.00056964	-0.00238889	-0.01869611
21.866579	0.09486242	-0.04781288	0.08232673	0.00157972	-0.00266875	-0.01724060
21.883247	0.09494605	-0.04782922	0.08211488	0.00300304	-0.00294502	-0.01542060
21.899914	0.09495428	-0.04793686	0.08185679	0.00397747	-0.00299623	-0.01382353
21.916580	0.09499914	-0.04801210	0.08157912	0.00403082	-0.00292200	-0.01283487
21.933247	0.09509125	-0.04805697	0.08136714	0.00396596	-0.00236488	-0.01211223
21.949913	0.09521017	-0.04805079	0.08121416	0.00411683	-0.00148852	-0.01129803
21.966579	0.09526527	-0.04806680	0.08108107	0.00373909	-0.00101403	-0.01062859
21.983246	0.09529836	-0.04808648	0.08087240	0.00253872	-0.00109842	-0.01042288
21.999912	0.09532814	-0.04811963	0.08067642	0.00144296	-0.00107512	-0.00994366
22.016579	0.09536687	-0.04813098	0.08048911	0.00099518	-0.00062255	-0.00872433
22.033245	0.09535933	-0.04815800	0.08036175	0.00070308	-0.00015656	-0.00710822
22.049913	0.09537087	-0.04812948	0.08029359	0.00008687	0.00010410	-0.00597431
22.066580	0.09536293	-0.04812672	0.08021493	-0.00038210	0.00015615	-0.00530521
22.083246	0.09537500	-0.04811038	0.08013861	-0.00025749	0.00004524	-0.00535256
22.099913	0.09533842	-0.04812856	0.08001799	-0.00019644	-0.00061089	-0.00583614
22.116579	0.09533690	-0.04814013	0.07993075	-0.00025753	-0.00153315	-0.00613006
22.133245	0.09535042	-0.04815276	0.07982179	-0.00005692	-0.00241800	-0.00565043
22.149912	0.09534898	-0.04821219	0.07971909	0.00074491	-0.00267000	-0.00429055
22.166578	0.09535286	-0.04827867	0.07963219	0.00123017	-0.00259596	-0.00279271
22.183245	0.09536374	-0.04834864	0.07960407	0.00147615	-0.00220385	-0.00146960
22.199911	0.09542994	-0.04835531	0.07963467	0.00167434	-0.00141204	-0.00036176
22.216579	0.09545609	-0.04836132	0.07964872	0.00103996	-0.00082665	0.00060916
22.233246	0.09548477	-0.04836230	0.07964157	-0.00109595	-0.00124341	0.00082102
22.249912	0.09547371	-0.04837022	0.07964370	-0.00392670	-0.00263686	0.00070758
22.266579	0.09537988	-0.04841954	0.07967652	-0.00632263	-0.00417460	0.00091076
22.283245	0.09521336	-0.04851564	0.07969083	-0.00777576	-0.00527511	0.00132703
22.299911	0.09502822	-0.04864512	0.07971667	-0.00785496	-0.00563721	0.00151177
22.316578	0.09488421	-0.04876345	0.07973013	-0.00662315	-0.00549047	0.00167855
22.333244	0.09481405	-0.04882981	0.07977229	-0.00539841	-0.00513405	0.00268364
22.349911	0.09476214	-0.04888590	0.07980157	-0.00545642	-0.00496432	0.00459021
22.366577	0.09472702	-0.04895901	0.07986613	-0.00737666	-0.00562782	0.00706825
22.383245	0.09458225	-0.04906321	0.08001187	-0.01045388	-0.00717816	0.00953678
22.399912	0.09437434	-0.04919340	0.08021471	-0.01308644	-0.00855695	0.01136270
22.416578	0.09406596	-0.04935829	0.08046526	-0.01406291	-0.00865457	0.01204253
22.433245	0.09377880	-0.04954897	0.08068114	-0.01341199	-0.00789638	0.01217955
22.449911	0.09357035	-0.04969195	0.08085239	-0.01197384	-0.00685657	0.01214595
22.466578	0.09343679	-0.04974989	0.08101719	-0.01055081	-0.00554432	0.01215213
22.483244	0.09330603	-0.04981322	0.08123397	-0.01012259	-0.00422904	0.01251900
22.499910	0.09313802	-0.04987461	0.08147153	-0.01094033	-0.00392595	0.01322986
22.516577	0.09292384	-0.04995870	0.08170881	-0.01173337	-0.00424865	0.01361729
22.533243	0.09270929	-0.05001020	0.08191857	-0.01122874	-0.00400036	0.01350594
22.549911	0.09247515	-0.05010040	0.08214884	-0.00976514	-0.00308565	0.01361446
22.566578	0.09234228	-0.05015878	0.08236117	-0.00821676	-0.00218288	0.01422020
22.583244	0.09225475	-0.05018008	0.08259993	-0.00636956	-0.00108036	0.01472989
22.599911	0.09218518	-0.05016509	0.08286040	-0.00471344	0.00046209	0.01538026
22.616577	0.09208477	-0.05016197	0.08313687	-0.00384329	0.00189311	0.01649464
22.633244	0.09203247	-0.05011922	0.08338977	-0.00370444	0.00258167	0.01778733
22.649910	0.09197997	-0.05006636	0.08369421	-0.00385685	0.00250758	0.01835674
22.666576	0.09195774	-0.04997538	0.08401907	-0.00406852	0.00201424	0.01873810
22.683243	0.09185575	-0.04995946	0.08439041	-0.00515813	0.00073461	0.01919985
22.699909	0.09176641	-0.04996352	0.08466044	-0.00687602	-0.00150711	0.01922775
22.716578	0.09165177	-0.05000293	0.08498877	-0.00885542	-0.00382617	0.01862723
22.733244	0.09148458	-0.05008310	0.08528427	-0.01022205	-0.00520421	0.01802962
22.749910	0.09130141	-0.05021164	0.08561896	-0.01105529	-0.00608795	0.01746945
22.766577	0.09105020	-0.05033978	0.08589324	-0.01098414	-0.00683528	0.01652724
22.783243	0.09088410	-0.05043690	0.08616231	-0.01020402	-0.00723395	0.01609488
22.799910	0.09071485	-0.05053841	0.08639203	-0.00871829	-0.00693587	0.01641373
22.816576	0.09061066	-0.05067677	0.08664771	-0.00719517	-0.00642693	0.01732248
22.833242	0.09049208	-0.05080698	0.08695684	-0.00610212	-0.00576051	0.01771293
22.849909	0.09040818	-0.05089327	0.08730443	-0.00543265	-0.00467004	0.01797080
22.866575	0.09031665	-0.05094903	0.08762845	-0.00543731	-0.00314673	0.01804758
22.883242	0.09025317	-0.05097553	0.08787318	-0.00550276	-0.00162777	0.01719575
22.899910	0.09015100	-0.05100749	0.08815453	-0.00538504	-0.00003958	0.01556935
22.916576	0.09004274	-0.05099956	0.08843525	-0.00513016	0.00080441	0.01389725
22.933243	0.08994436	-0.05097249	0.08867266	-0.00468748	0.00128244	0.01259541
22.949909	0.08988702	-0.05089312	0.08885273	-0.00385595	0.00195715	0.01135689
22.966576	0.08983348	-0.05090663	0.08897296	-0.00259296	0.00291213	0.01052667
22.983242	0.08979968	-0.05085894	0.08915752	-0.00110824	0.00378815	0.01004052
22.999908	0.08976237	-0.05081578	0.08933507	0.00023261	0.00446765	0.00958741
23.016575	0.08979816	-0.05067236	0.08953568	0.00127219	0.00523102	0.00840556
23.033241	0.08984526	-0.05056620	0.08966276	0.00189231	0.00544681	0.00664304
23.049908	0.08990595	-0.05048928	0.08974387	0.00219122	0.00539419	0.00508445
23.066576	0.08992817	-0.05041691	0.08977371	0.00167672	0.00502527	0.00370750
23.083242	0.08993886	-0.05035796	0.08982931	0.00093509	0.00509164	0.00290529
23.099909	0.08996802	-0.05023760	0.08989476	0.00084129	0.00529440	0.00249953
23.116575	0.08994994	-0.05015433	0.08993563	0.00222915	0.00636597	0.00235581
23.133242	0.08997463	-0.05004594	0.08996584	0.00490943	0.00808445	0.00157674
23.149908	0.09003686	-0.04995691	0.08997311	0.00797029	0.00978589	-0.00022851
23.166574	0.09023439	-0.04974094	0.09000682	0.01008552	0.01083187	-0.00242856
23.183241	0.09049980	-0.04950760	0.08995519	0.01074263	0.01109415	-0.00491599
23.199907	0.09072331	-0.04926956	0.08982476	0.01019407	0.01087005	-0.00761490
23.216574	0.09084491	-0.04914548	0.08966382	0.00899743	0.01030267	-0.01027123
23.233242	0.09092508	-0.04902209	0.08945086	0.00776495	0.00980463	-0.01176530
23.249908	0.09102760	-0.04887282	0.08926363	0.00711828	0.00952873	-0.01250138
23.266575	0.09120508	-0.04865756	0.08901370	0.00753320	0.00954414	-0.01300072
23.283241	0.09132721	-0.04848004	0.08882540	0.00795725	0.00922678	-0.01368517
23.299908	0.09145128	-0.04834113	0.08858643	0.00701665	0.00826971	-0.01504882
23.316574	0.09157367	-0.04824377	0.08835623	0.00574163	0.00723423	-0.01738101
23.333241	0.09167560	-0.04812789	0.08805948	0.00517072	0.00682113	-0.02067511
23.349907	0.09171780	-0.04802587	0.08768458	0.00531221	0.00692862	-0.02348246
23.366573	0.09178735	-0.04789167	0.08723590	0.00599461	0.00708860	-0.02515617
23.383240	0.09187170	-0.04777976	0.08674119	0.00722672	0.00704595	-0.02538155
23.399908	0.09205379	-0.04764842	0.08631733	0.00817779	0.00639089	-0.02477287
23.416574	0.09220690	-0.04754782	0.08594265	0.00787794	0.00492515	-0.02328226
23.433241	0.09238274	-0.04744773	0.08559586	0.00624834	0.00294280	-0.02172594
23.449907	0.09245414	-0.04742533	0.08521762	0.00417186	0.00077291	-0.02055962
23.466574	0.09248469	-0.04743937	0.08488192	0.00221920	-0.00164701	-0.02031692
23.483240	0.09246916	-0.04750459	0.08454514	0.00109178	-0.00362400	-0.02043427
23.499907	0.09249034	-0.04756730	0.08426639	0.00105247	-0.00448547	-0.02058075
23.516573	0.09248998	-0.04769072	0.08387546	0.00106164	-0.00472570	-0.02092068
23.533239	0.09255450	-0.04775953	0.08352989	0.00055287	-0.00506891	-0.02127414
23.549906	0.09256273	-0.04783629	0.08313528	0.00030175	-0.00494160	-0.02125041
23.566574	0.09255826	-0.04789390	0.08280554	0.00039682	-0.00410408	-0.02028909
23.583241	0.09249841	-0.04801082	0.08247105	0.00017766	-0.00348994	-0.01887251
23.599907	0.09253938	-0.04805485	0.08215168	0.00023868	-0.00292343	-0.01693974
23.616573	0.09256632	-0.04808228	0.08188588	0.00043146	-0.00244361	-0.01554402
23.633240	0.09258629	-0.04809678	0.08164494	0.00075747	-0.00183356	-0.01453197
23.649906	0.09257837	-0.04812246	0.08146135	0.00099529	-0.00165759	-0.01426032
23.666573	0.09255359	-0.04818804	0.08121295	0.00210409	-0.00117450	-0.01420414
23.683239	0.09261139	-0.04819132	0.08097015	0.00341264	-0.00049284	-0.01394315
23.699905	0.09267899	-0.04821611	0.08068465	0.00405894	0.00011215	-0.01321101
23.716572	0.09282871	-0.04815412	0.08048389	0.00368209	0.00028089	-0.01178500
23.733240	0.09288821	-0.04814965	0.08031100	0.00249405	0.00000369	-0.01037840
23.749907	0.09289420	-0.04815292	0.08017751	0.00090436	-0.00037462	-0.00936911
23.766573	0.09286309	-0.04819061	0.08004169	-0.00035446	-0.00053514	-0.00906899
23.783239	0.09283306	-0.04821897	0.07987293	-0.00050757	-0.00010259	-0.00911537
23.799906	0.09283435	-0.04820777	0.07971658	0.00013027	0.00050571	-0.00992030
23.816572	0.09285035	-0.04817136	0.07955524	0.00140794	0.00131090	-0.01075127
23.833239	0.09286928	-0.04814247	0.07939661	0.00257977	0.00174316	-0.01128201
23.849905	0.09292557	-0.04811311	0.07916757	0.00333951	0.00152646	-0.01100109
23.866571	0.09300378	-0.04808730	0.07896372	0.00378342	0.00089249	-0.01010448
23.883238	0.09308378	-0.04806488	0.07876538	0.00404393	0.00045121	-0.00922788
23.899906	0.09314881	-0.04807013	0.07868847	0.00350719	0.00011765	-0.00830717
23.916573	0.09319397	-0.04809190	0.07858098	0.00214522	-0.00024842	-0.00732876
23.933239	0.09325465	-0.04808596	0.07844658	0.00032585	-0.00080776	-0.00619369
23.949905	0.09323796	-0.04809576	0.07830208	-0.00151333	-0.00139934	-0.00496971
23.966572	0.09319474	-0.04810232	0.07820964	-0.00328177	-0.00250251	-0.00301653
23.983238	0.09309054	-0.04817012	0.07821648	-0.00453105	-0.00408510	-0.00051022
23.999905	0.09300295	-0.04823768	0.07824215	-0.00511544	-0.00588708	0.00206836
24.016571	0.09291192	-0.04836949	0.07829636	-0.00548972	-0.00738518	0.00352161
24.033237	0.09284168	-0.04849837	0.07836721	-0.00629238	-0.00867402	0.00402322
24.049904	0.09274363	-0.04867461	0.07846282	-0.00760879	-0.01016360	0.00435868
24.066572	0.09261691	-0.04882388	0.07852640	-0.00892468	-0.01143019	0.00495808
24.083239	0.09241611	-0.04903226	0.07859699	-0.00929616	-0.01181324	0.00566056
24.099905	0.09223229	-0.04926158	0.07867315	-0.00812184	-0.01083764	0.00658843
24.116571	0.09205862	-0.04948770	0.07882017	-0.00579851	-0.00893619	0.00737592
24.133238	0.09201623	-0.04961971	0.07895833	-0.00346696	-0.00639486	0.00871341
24.149904	0.09201950	-0.04965948	0.07912827	-0.00234519	-0.00415033	0.01046982
24.166571	0.09204722	-0.04967029	0.07923713	-0.00257836	-0.00262388	0.01234775
24.183237	0.09199377	-0.04969588	0.07949583	-0.00376595	-0.00196061	0.01373144
24.199903	0.09187113	-0.04976368	0.07974485	-0.00535840	-0.00184187	0.01468146
24.216570	0.09174839	-0.04980319	0.08008008	-0.00660884	-0.00191561	0.01521042
24.233236	0.09164920	-0.04981752	0.08028300	-0.00665138	-0.00176334	0.01489530
24.249905	0.09153392	-0.04982448	0.08051676	-0.00570881	-0.00123721	0.01498880
24.266571	0.09143474	-0.04985604	0.08073320	-0.00541924	-0.00118040	0.01581731
24.283237	0.09134401	-0.04989042	0.08099867	-0.00634181	-0.00195273	0.01771327
24.299904	0.09130976	-0.04989402	0.08134375	-0.00756036	-0.00301023	0.01917351
24.316570	0.09115653	-0.04994302	0.08167923	-0.00824824	-0.00368170	0.02000105
24.333237	0.09096131	-0.05003177	0.08206470	-0.00872187	-0.00404695	0.02043408
24.349903	0.09075814	-0.05014220	0.08236531	-0.00901714	-0.00399600	0.02067883
24.366570	0.09065262	-0.05020898	0.08268913	-0.00838842	-0.00322973	0.02071881
24.383236	0.09055454	-0.05023812	0.08305296	-0.00786866	-0.00251784	0.02054852
24.399902	0.09042874	-0.05024851	0.08341104	-0.00822268	-0.00201597	0.02105524
24.416571	0.09028880	-0.05026431	0.08378255	-0.00906244	-0.00178511	0.02121584
24.433237	0.09009964	-0.05033430	0.08408496	-0.00852726	-0.00113514	0.02090030
24.449903	0.08993200	-0.05035792	0.08447146	-0.00687922	0.00001488	0.01987387
24.466570	0.08979572	-0.05037698	0.08479396	-0.00527995	0.00151093	0.01953844
24.483236	0.08979340	-0.05028614	0.08513876	-0.00439996	0.00294508	0.01962763
24.499903	0.08977758	-0.05021588	0.08538082	-0.00477603	0.00319696	0.01915559
24.516569	0.08971196	-0.05013481	0.08575232	-0.00612038	0.00215080	0.01865577
24.533236	0.08955485	-0.05009579	0.08606475	-0.00737309	0.00049334	0.01861174
24.549902	0.08935299	-0.05013900	0.08639254	-0.00757332	-0.00084753	0.01881525
24.566568	0.08921803	-0.05018176	0.08665925	-0.00700547	-0.00184831	0.01774165
24.583237	0.08914875	-0.05023223	0.08696534	-0.00615849	-0.00212443	0.01655377
24.599903	0.08909860	-0.05024968	0.08727700	-0.00562912	-0.00190887	0.01620210
24.616570	0.08900810	-0.05027099	0.08749355	-0.00547955	-0.00144022	0.01612931
24.633236	0.08886635	-0.05030457	0.08774058	-0.00592145	-0.00119443	0.01550468
24.649902	0.08875607	-0.05032789	0.08801842	-0.00604535	-0.00103707	0.01538197
24.666569	0.08868464	-0.05033018	0.08828500	-0.00559999	-0.00055952	0.01560888
24.683235	0.08858224	-0.05035245	0.08855142	-0.00557358	-0.00041157	0.01480455
24.699902	0.08852825	-0.05033549	0.08878850	-0.00663604	-0.00049005	0.01355430
24.716568	0.08840255	-0.05034027	0.08902484	-0.00779911	-0.00083616	0.01241469
24.733234	0.08826679	-0.05036697	0.08918983	-0.00772159	-0.00061697	0.01199593
24.749903	0.08806652	-0.05037749	0.08937554	-0.00639199	0.00023674	0.01187992
24.766569	0.08793016	-0.05043131	0.08954657	-0.00460310	0.00149673	0.01224184
24.783236	0.08792485	-0.05034337	0.08980247	-0.00293614	0.00254416	0.01275876
24.799902	0.08795378	-0.05028306	0.09000231	-0.00176769	0.00307299	0.01233702
24.816568	0.08794568	-0.05017960	0.09025448	-0.00192244	0.00293856	0.01086344
24.833235	0.08788364	-0.05015438	0.09041469	-0.00276082	0.00224545	0.00897035
24.849901	0.08778707	-0.05015935	0.09053743	-0.00260719	0.00193818	0.00735733
24.866568	0.08773217	-0.05013832	0.09061094	-0.00113950	0.00212326	0.00635105
24.883234	0.08770903	-0.05010578	0.09069519	0.00077259	0.00291067	0.00600087
24.899900	0.08778759	-0.05002097	0.09080317	0.00208237	0.00316578	0.00545210
24.916569	0.08786349	-0.04994635	0.09093983	0.00294705	0.00288715	0.00500476
24.933235	0.08792379	-0.04989322	0.09101018	0.00450594	0.00282598	0.00403838
24.949902	0.08793388	-0.04988855	0.09104700	0.00736560	0.00374008	0.00206427
24.966568	0.08801590	-0.04986817	0.09107944	0.01124118	0.00597286	-0.00039045
24.983234	0.08826391	-0.04976244	0.09106754	0.01442651	0.00876674	-0.00282378
24.999901	0.08863775	-0.04954917	0.09100600	0.01561424	0.01101254	-0.00596518
25.016567	0.08900518	-0.04928094	0.09087547	0.01463590	0.01194217	-0.00998274
25.033234	0.08920593	-0.04905367	0.09069322	0.01193297	0.01122420	-0.01423700
25.049900	0.08928937	-0.04890207	0.09041785	0.00924159	0.00939500	-0.01778237
25.066566	0.08938709	-0.04878027	0.09005982	0.00894833	0.00786557	-0.02062113
25.083235	0.08950595	-0.04868815	0.08965734	0.01224445	0.00789804	-0.02283661
25.099901	0.08973827	-0.04856882	0.08927952	0.01669473	0.00877971	-0.02401727
25.116568	0.09005047	-0.04841873	0.08887089	0.01970083	0.00939149	-0.02468372
25.133234	0.09051622	-0.04819918	0.08845953	0.02039094	0.00910066	-0.02589817
25.149900	0.09090923	-0.04802562	0.08802776	0.01952522	0.00793101	-0.02759624
25.166567	0.09120949	-0.04789998	0.08756420	0.01775168	0.00606347	-0.02936766
25.183233	0.09139051	-0.04786348	0.08704479	0.01596576	0.00421479	-0.03034418
25.199900	0.09162818	-0.04781960	0.08650577	0.01548013	0.00326566	-0.03031638
25.216566	0.09189733	-0.04778706	0.08594996	0.01542891	0.00263753	-0.02908361
25.233232	0.09221730	-0.04771552	0.08550719	0.01428628	0.00149362	-0.02732180
25.249901	0.09249056	-0.04765834	0.08506234	0.01113456	-0.00087619	-0.02573605
25.266567	0.09265339	-0.04767912	0.08471356	0.00731210	-0.00413146	-0.02524136
25.283234	0.09269870	-0.04778518	0.08427825	0.00391902	-0.00776499	-0.02545192
25.299900	0.09266394	-0.04799082	0.08386253	0.00166044	-0.01076952	-0.02567592
25.316566	0.09267979	-0.04820902	0.08336985	0.00114345	-0.01226100	-0.02510971
25.333233	0.09271152	-0.04844217	0.08295768	0.00156880	-0.01225141	-0.02353577
25.349899	0.09275217	-0.04865169	0.08255863	0.00143618	-0.01133478	-0.02122716
25.366566	0.09281398	-0.04881699	0.08227417	0.00001866	-0.01039947	-0.01856461
25.383232	0.09279764	-0.04897681	0.08196367	-0.00206680	-0.00978321	-0.01630942
25.399899	0.09275495	-0.04910956	0.08173956	-0.00395046	-0.00922427	-0.01470315
25.416565	0.09262221	-0.04928128	0.08148453	-0.00529005	-0.00832650	-0.01341635
25.433233	0.09250099	-0.04944401	0.08129778	-0.00555953	-0.00687242	-0.01205196
25.449900	0.09242214	-0.04955333	0.08107591	-0.00451764	-0.00493467	-0.01078215
25.466566	0.09233622	-0.04961391	0.08092622	-0.00257866	-0.00250899	-0.00944775
25.483232	0.09232347	-0.04960473	0.08076652	-0.00083819	-0.00066975	-0.00814203
25.499899	0.09232343	-0.04959843	0.08066145	0.00079874	0.00045883	-0.00706392
25.516565	0.09236813	-0.04955834	0.08054485	0.00173927	0.00080601	-0.00681053
25.533232	0.09241071	-0.04956955	0.08046445	0.00191227	0.00084624	-0.00708691
25.549898	0.09246323	-0.04954102	0.08034060	0.00169911	0.00077932	-0.00731009
25.566565	0.09246674	-0.04955257	0.08020376	0.00131961	0.00071125	-0.00677976
25.583231	0.09248772	-0.04951294	0.08004462	0.00092943	0.00084600	-0.00597114
25.599899	0.09248205	-0.04951392	0.07996035	0.00050049	0.00084926	-0.00490418
25.616566	0.09251577	-0.04949159	0.07992795	0.00000075	0.00060791	-0.00328222
25.633232	0.09251184	-0.04948101	0.07989004	-0.00077386	0.00013791	-0.00145518
25.649899	0.09249911	-0.04947710	0.07985000	-0.00167482	-0.00000425	-0.00032827
25.666565	0.09244908	-0.04949173	0.07985530	-0.00239027	0.00007059	0.00021331
25.683231	0.09238883	-0.04950516	0.07989129	-0.00260309	0.00036016	0.00088401
25.699898	0.09233467	-0.04949517	0.07992817	-0.00301064	0.00021339	0.00150756
25.716564	0.09230526	-0.04946172	0.07992601	-0.00364149	-0.00044245	0.00168030
25.733231	0.09226840	-0.04944656	0.07995918	-0.00447472	-0.00135670	0.00173316
25.749897	0.09217241	-0.04949939	0.07998730	-0.00511697	-0.00207123	0.00199214
25.766565	0.09205437	-0.04957759	0.08003598	-0.00518913	-0.00229328	0.00196767
25.783232	0.09192860	-0.04964394	0.08007546	-0.00463301	-0.00201973	0.00166216
25.799898	0.09187312	-0.04964570	0.08010452	-0.00358803	-0.00143597	0.00166063
25.816565	0.09185223	-0.04963195	0.08010280	-0.00239608	-0.00095297	0.00192818
25.833231	0.09182902	-0.04964303	0.08012726	-0.00174788	-0.00142754	0.00252747
25.849897	0.09180269	-0.04967728	0.08018030	-0.00189342	-0.00268242	0.00337751
25.866564	0.09176753	-0.04972590	0.08026113	-0.00246828	-0.00386076	0.00425940
25.883230	0.09172320	-0.04982074	0.08034655	-0.00312270	-0.00472518	0.00513612
25.899897	0.09167484	-0.04990378	0.08042520	-0.00347381	-0.00515541	0.00605172
25.916563	0.09159267	-0.05000673	0.08051499	-0.00384239	-0.00534492	0.00707823
25.933231	0.09152475	-0.05009010	0.08064966	-0.00405414	-0.00508491	0.00799931
25.949898	0.09146740	-0.05016455	0.08080245	-0.00418043	-0.00468921	0.00863149
25.966564	0.09138671	-0.05026198	0.08098210	-0.00391343	-0.00400550	0.00897664
25.983231	0.09133888	-0.05030503	0.08111563	-0.00391746	-0.00343069	0.00927530
25.999897	0.09123977	-0.05038066	0.08125600	-0.00436762	-0.00311963	0.00944235
26.016563	0.09121946	-0.05038608	0.08140248	-0.00491107	-0.00307949	0.00955131
26.033230	0.09110953	-0.05044695	0.08159228	-0.00497176	-0.00299881	0.00988934
26.049896	0.09101480	-0.05050595	0.08176491	-0.00463123	-0.00288100	0.00998810
26.066563	0.09090329	-0.05057427	0.08192888	-0.00446217	-0.00312970	0.01026437
26.083229	0.09085626	-0.05061142	0.08208703	-0.00403495	-0.00334758	0.01090699
26.099897	0.09082928	-0.05064320	0.08224057	-0.00383751	-0.00363228	0.01208124
26.116564	0.09076038	-0.05071190	0.08247478	-0.00424905	-0.00379773	0.01349484
26.133230	0.09068523	-0.05080006	0.08271350	-0.00553420	-0.00402307	0.01515644
26.149897	0.09057741	-0.05088310	0.08300123	-0.00637091	-0.00371029	0.01678790
26.166563	0.09045491	-0.05093478	0.08326991	-0.00639695	-0.00252386	0.01843214
26.183229	0.09031735	-0.05097652	0.08358375	-0.00675059	-0.00119390	0.01954358
26.199896	0.09022765	-0.05097662	0.08392809	-0.00787254	-0.00060786	0.01977213
26.216562	0.09014496	-0.05095269	0.08431803	-0.00924218	-0.00102276	0.01920413
26.233229	0.08997498	-0.05094761	0.08463106	-0.01016692	-0.00192913	0.01794167
26.249895	0.08973935	-0.05099631	0.08491395	-0.01011391	-0.00264355	0.01706469
26.266563	0.08950436	-0.05109836	0.08512445	-0.00876173	-0.00305874	0.01726180
26.283230	0.08937228	-0.05117271	0.08538716	-0.00613312	-0.00252244	0.01882289
26.299896	0.08934884	-0.05118743	0.08573063	-0.00376777	-0.00097631	0.02052315
26.316563	0.08934113	-0.05119834	0.08612779	-0.00238494	0.00131319	0.02143023
26.333229	0.08934620	-0.05113982	0.08655850	-0.00215129	0.00286545	0.02022878
26.349895	0.08924473	-0.05110088	0.08687793	-0.00279010	0.00336162	0.01762375
26.366562	0.08920442	-0.05096816	0.08715380	-0.00406751	0.00238483	0.01407938
26.383228	0.08913428	-0.05094306	0.08729687	-0.00504980	0.00081782	0.01103994
26.399895	0.08907524	-0.05091884	0.08747595	-0.00502760	-0.00078952	0.00934448
26.416561	0.08894128	-0.05103876	0.08756900	-0.00471676	-0.00164336	0.00955913
26.433229	0.08883107	-0.05106605	0.08774301	-0.00416556	-0.00096187	0.01121648
26.449896	0.08878990	-0.05111420	0.08789502	-0.00340437	0.00073742	0.01322506
26.466562	0.08876963	-0.05103301	0.08818606	-0.00233290	0.00283919	0.01415582
26.483229	0.08875138	-0.05096218	0.08846464	-0.00245639	0.00390714	0.01296816
26.499895	0.08870151	-0.05086377	0.08875653	-0.00360863	0.00387657	0.01033653
26.516562	0.08865460	-0.05079184	0.08886224	-0.00436308	0.00296370	0.00674832
26.533228	0.08853337	-0.05076554	0.08889771	-0.00346833	0.00297965	0.00405283
26.549894	0.08843485	-0.05075505	0.08888390	-0.00184991	0.00384414	0.00310888
26.566561	0.08839694	-0.05072668	0.08891285	-0.00072144	0.00493920	0.00374721
26.583227	0.08849662	-0.05058177	0.08902785	0.00018269	0.00557553	0.00449123
